Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.0008900000000000002,1.46881909,3.10082917
0.0009,1.44871859,3.05057792
0.00091,1.45273869,3.15108043
0.00092,1.44067839,3.15108043
0.00093,1.48288944,3.3018342000000005
0.00094,1.44469849,3.15108043
0.00095,1.44067839,3.15108043
0.00096,1.46479899,3.15108043
0.00097,1.44268844,3.35208546
0.00098,1.44067839,3.35208546
0.00099,1.45876884,3.40233671
0.001,1.44067839,3.35208546
0.00101,1.45675879,3.35208546
0.00102,1.42459799,3.35208546
0.00103,1.44469849,3.40233671
0.00104,1.45675879,3.35208546
0.00105,1.45474874,3.55309048
0.00106,1.43263819,3.55309048
0.00107,1.43263819,3.70384425
0.00108,1.43263819,3.55309048
0.00109,1.43866834,3.70384425
0.0011,1.42057789,3.55309048
0.00111,1.42258794,3.653593
0.00112,1.44067839,3.75409551
0.00113,1.44469849,3.90484928
0.00114,1.43263819,3.75409551
0.00115,1.44067839,3.80434677
0.00116,1.43263819,3.75409551
0.00117,1.42660804,3.95510054
0.00118,1.41253768,3.75409551
0.00119,1.42057789,3.95510054
0.0012,1.41655779,4.15610556
0.00121,1.41454773,3.95510054
0.00122,1.40449748,3.95510054
0.00123,1.42861809,4.00535179
0.00124,1.41655779,3.95510054
0.00125,1.41856784,4.00535179
0.00126,1.43263819,4.15610556
0.00127,1.41856784,4.20635682
0.00128,1.40851758,4.15610556
0.00129,1.42057789,4.20635682
0.0013,1.41655779,4.25660808
0.00131,1.44871859,4.35711059
0.00132,1.40047738,4.15610556
0.00133,1.40650753,4.35711059
0.00134,1.42459799,4.25660808
0.00135,1.41655779,4.4576131
0.00136,1.42459799,4.35711059
0.00137,1.41655779,4.50786436
0.0013800000000000002,1.39645728,4.4576131
0.00139,1.41454773,4.60836687
0.0014,1.39243718,4.55811562
0.00141,1.41655779,4.50786436
0.0014199999999999998,1.41655779,4.55811562
0.00143,1.41253768,4.60836687
0.00144,1.40851758,4.55811562
0.00145,1.40650753,4.70886939
0.00146,1.41253768,4.55811562
0.00147,1.41655779,4.75912064
0.00148,1.41655779,4.55811562
0.00149,1.40449748,4.90987441
0.0015,1.41253768,4.75912064
0.00151,1.40851758,4.75912064
0.00152,1.41655779,4.75912064
0.00153,1.39645728,4.90987441
0.00154,1.39645728,4.96012567
0.00155,1.38238693,4.96012567
0.00156,1.39243718,4.96012567
0.00157,1.40047738,5.1611307
0.00158,1.37233668,4.96012567
0.00159,1.41655779,4.96012567
0.0016,1.37635678,4.96012567
0.00161,1.42258794,5.11087944
0.00162,1.39645728,5.1611307
0.0016300000000000002,1.39846733,5.11087944
0.00164,1.41655779,5.1611307
0.00165,1.39645728,5.11087944
0.0016600000000000002,1.40047738,5.1611307
0.0016699999999999998,1.39042713,5.01037693
0.00168,1.37635678,5.1611307
0.00169,1.39444723,5.21138195
0.0017,1.39645728,5.1611307
0.00171,1.39846733,5.1611307
0.00172,1.40047738,5.36213572
0.00173,1.39444723,5.21138195
0.0017399999999999998,1.38037688,5.36213572
0.00175,1.41253768,5.36213572
0.00176,1.37635678,5.36213572
0.00177,1.36831658,5.46263824
0.00178,1.38037688,5.36213572
0.00179,1.38037688,5.56314075
0.0018,1.38439698,5.56314075
0.00181,1.41052763,5.66364326
0.00182,1.37635678,5.56314075
0.00183,1.39243718,5.56314075
0.00184,1.40851758,5.36213572
0.00185,1.39243718,5.61339201
0.00186,1.42057789,5.66364326
0.00187,1.37635678,5.76414578
0.00188,1.37635678,5.76414578
0.00189,1.37836683,5.56314075
0.0019,1.40449748,5.76414578
0.00191,1.36228643,5.76414578
0.00192,1.40851758,5.76414578
0.00193,1.40047738,5.76414578
0.00194,1.40449748,5.9651508
0.00195,1.39846733,5.9651508
0.00196,1.40047738,5.76414578
0.00197,1.42660804,6.11590457
0.00198,1.39645728,5.9651508
0.00199,1.39243718,5.91489955
0.002,1.40851758,5.9651508
0.00201,1.39243718,5.9651508
0.00202,1.40047738,6.16615583
0.00203,1.40248743,6.01540206
0.00204,1.40851758,6.16615583
0.00205,1.39444723,6.16615583
0.00206,1.40047738,6.16615583
0.00207,1.38439698,6.21640709
0.0020800000000000003,1.41655779,6.16615583
0.00209,1.40851758,6.16615583
0.0021,1.39243718,6.26665834
0.0021100000000000003,1.39042713,6.3169096
0.00212,1.38439698,6.16615583
0.00213,1.37635678,6.21640709
0.00214,1.41655779,6.36716086
0.00215,1.40047738,6.36716086
0.00216,1.40047738,6.36716086
0.00217,1.39846733,6.46766337
0.00218,1.39645728,6.46766337
0.00219,1.41253768,6.41741211
0.0022,1.42459799,6.56816588
0.00221,1.41052763,6.61841714
0.00222,1.40047738,6.6686684000000005
0.00223,1.39042713,6.71891965
0.00224,1.38439698,6.76917091
0.00225,1.41655779,6.76917091
0.0022600000000000003,1.40851758,6.76917091
0.00227,1.38037688,6.91992468
0.00228,1.41655779,6.76917091
0.00229,1.39846733,6.76917091
0.0023,1.42459799,6.76917091
0.00231,1.40449748,6.81942217
0.00232,1.41655779,6.76917091
0.00233,1.40851758,6.81942217
0.00234,1.42057789,6.97017594
0.00235,1.39243718,6.86967342
0.00236,1.40851758,6.97017594
0.00237,1.41052763,6.97017594
0.00238,1.42459799,7.07067845
0.00239,1.42459799,6.91992468
0.0024,1.40047738,7.17118096
0.00241,1.41856784,7.17118096
0.00242,1.40449748,7.17118096
0.00243,1.41856784,7.17118096
0.00244,1.44871859,7.37218599
0.00245,1.39444723,7.17118096
0.00246,1.42459799,7.27168348
0.00247,1.41655779,7.32193473
0.00248,1.40047738,7.17118096
0.00249,1.43464824,7.22143222
0.0025,1.41655779,7.17118096
0.00251,1.43464824,7.22143222
0.00252,1.43263819,7.17118096
0.00253,1.42660804,7.37218599
0.00254,1.42861809,7.4726884999999985
0.00255,1.45474874,7.52293976
0.00256,1.44871859,7.57319102
0.00257,1.41655779,7.57319102
0.0025800000000000003,1.42861809,7.4726884999999985
0.00259,1.45474874,7.37218599
0.0026,1.45675879,7.57319102
0.0026100000000000003,1.43866834,7.57319102
0.00262,1.42861809,7.57319102
0.00263,1.44871859,7.57319102
0.00264,1.45675879,7.57319102
0.00265,1.43263819,7.72394479
0.00266,1.46479899,7.57319102
0.00267,1.46077889,7.72394479
0.00268,1.44871859,7.77419604
0.00269,1.46680904,7.72394479
0.0027,1.47685929,7.67369353
0.00271,1.46479899,7.57319102
0.00272,1.44871859,7.77419604
0.00273,1.44067839,7.77419604
0.00274,1.48087939,7.77419604
0.00275,1.45474874,7.92494981
0.0027600000000000003,1.47283919,7.97520107
0.00277,1.47685929,7.97520107
0.00278,1.46479899,7.97520107
0.00279,1.46077889,7.97520107
0.0028,1.49695979,7.97520107
0.00281,1.47283919,7.97520107
0.00282,1.48489949,7.97520107
0.00283,1.48891959,8.02545233
0.00284,1.48087939,7.97520107
0.00285,1.49293969,7.97520107
0.00286,1.49293969,8.07570358
0.00287,1.48891959,8.12595484
0.00288,1.5130402,7.97520107
0.00289,1.50701005,8.1762061
0.0029,1.49293969,8.07570358
0.0029100000000000003,1.49494974,8.12595484
0.00292,1.48087939,8.1762061
0.00293,1.49695979,8.12595484
0.00294,1.50097989,8.1762061
0.00295,1.49896984,8.1762061
0.00296,1.5130402,8.37721112
0.00297,1.49494974,8.32695987
0.00298,1.48891959,8.1762061
0.00299,1.49896984,8.1762061
0.003,1.5210803999999998,8.1762061
0.00301,1.5130402,8.22645735
0.00302,1.5251005,8.1762061
0.00303,1.53113065,8.1762061
0.00304,1.5291206,8.1762061
0.00305,1.51907035,8.37721112
0.00306,1.5251005,8.37721112
0.00307,1.54721105,8.22645735
0.0030800000000000003,1.545201,8.57821615
0.00309,1.51103015,8.22645735
0.0031,1.5572613000000002,8.27670861
0.0031100000000000004,1.5411809,8.1762061
0.00312,1.5130402,8.37721112
0.00313,1.545201,8.22645735
0.00314,1.5251005,8.27670861
0.00315,1.5210803999999998,8.22645735
0.00316,1.5693216,8.37721112
0.00317,1.5331407,8.37721112
0.00318,1.5411809,8.37721112
0.00319,1.5693216,8.42746238
0.0032,1.5532412,8.57821615
0.00321,1.55927135,8.52796489
0.00322,1.5693216,8.47771364
0.00323,1.5371608,8.37721112
0.00324,1.59344221,8.37721112
0.00325,1.56329145,8.37721112
0.0032600000000000003,1.5532412,8.37721112
0.0032700000000000003,1.57937185,8.57821615
0.00328,1.585402,8.57821615
0.00329,1.5532412,8.57821615
0.0033,1.59746231,8.47771364
0.00331,1.5532412,8.52796489
0.0033200000000000005,1.5532412,8.57821615
0.00333,1.59344221,8.57821615
0.00334,1.5773618,8.47771364
0.00335,1.5894221000000002,8.57821615
0.00336,1.585402,8.37721112
0.00337,1.585402,8.42746238
0.00338,1.5894221000000002,8.67871866
0.00339,1.58741205,8.57821615
0.0034,1.60148241,8.57821615
0.0034100000000000003,1.59143216,8.62846741
0.0034200000000000003,1.5813819,8.67871866
0.00343,1.61555276,8.52796489
0.00344,1.585402,8.57821615
0.00345,1.585402,8.57821615
0.00346,1.64168341,8.57821615
0.0034700000000000004,1.62158291,8.57821615
0.00348,1.59344221,8.77922118
0.00349,1.64168341,8.52796489
0.0035,1.63364321,8.67871866
0.00351,1.62962311,8.57821615
0.00352,1.63364321,8.57821615
0.00353,1.61153266,8.72896992
0.00354,1.64972361,8.77922118
0.00355,1.64570351,8.57821615
0.00356,1.60952261,8.77922118
0.0035700000000000007,1.63766331,8.72896992
0.00358,1.63766331,8.67871866
0.00359,1.63163316,8.62846741
0.0036,1.62560301,8.57821615
0.00361,1.62359296,8.82947243
0.00362,1.64168341,8.77922118
0.00363,1.66379396,8.77922118
0.00364,1.66580401,8.77922118
0.00365,1.67585426,8.72896992
0.00366,1.65776381,8.77922118
0.00367,1.65977386,8.82947243
0.00368,1.65776381,8.980226199999997
0.00369,1.63565326,8.72896992
0.0037,1.66178391,8.77922118
0.00371,1.66178391,8.72896992
0.00372,1.66580401,8.77922118
0.00373,1.65575376,8.82947243
0.00374,1.66178391,8.77922118
0.00375,1.67987437,8.77922118
0.00376,1.66580401,8.77922118
0.00377,1.67384421,8.77922118
0.00378,1.65776381,8.77922118
0.00379,1.65776381,8.77922118
0.0038,1.67384421,8.980226199999997
0.00381,1.68992462,8.77922118
0.003820000000000001,1.69394472,8.77922118
0.00383,1.68791457,8.82947243
0.00384,1.68188442,8.77922118
0.00385,1.70198492,8.77922118
0.00386,1.71002512,8.87972369
0.00387,1.69595477,8.77922118
0.00388,1.72208542,8.77922118
0.00389,1.70399497,8.77922118
0.0039,1.71404522,8.67871866
0.00391,1.70198492,8.82947243
0.00392,1.69796482,8.980226199999997
0.00393,1.73615577,8.82947243
0.00394,1.71404522,8.87972369
0.00395,1.72409547,8.92997495
0.00396,1.70600502,8.57821615
0.00397,1.70801507,8.77922118
0.00398,1.71404522,8.67871866
0.00399,1.72811557,8.87972369
0.004,1.73012562,8.980226199999997
0.0040100000000000005,1.75625627,8.77922118
0.00402,1.73012562,8.77922118
0.00403,1.70801507,8.57821615
0.00404,1.72208542,8.77922118
0.00405,1.74419597,8.980226199999997
0.00406,1.73012562,8.87972369
0.004070000000000001,1.74218592,8.87972369
0.004079999999999999,1.72208542,8.980226199999997
0.00409,1.74017587,8.72896992
0.0041,1.74620602,8.77922118
0.00411,1.74419597,8.77922118
0.00412,1.73816582,8.77922118
0.00413,1.77032663,8.62846741
0.00414,1.75022612,8.77922118
0.00415,1.77635678,8.67871866
0.0041600000000000005,1.77032663,8.980226199999997
0.00417,1.75826632,8.82947243
0.00418,1.75022612,8.87972369
0.00419,1.74218592,8.62846741
0.0042,1.77032663,8.980226199999997
0.00421,1.79243718,8.62846741
0.004220000000000001,1.76630653,8.87972369
0.004229999999999999,1.75223617,8.92997495
0.00424,1.79444723,8.77922118
0.00425,1.79243718,8.77922118
0.00426,1.79846733,8.77922118
0.00427,1.79243718,8.92997495
0.00428,1.78640703,8.77922118
0.00429,1.76429647,8.72896992
0.0043,1.79444723,8.77922118
0.0043100000000000005,1.77233668,8.77922118
0.00432,1.78640703,8.57821615
0.00433,1.79243718,8.77922118
0.00434,1.80248743,8.67871866
0.00435,1.80449748,8.62846741
0.00436,1.78640703,8.77922118
0.004370000000000001,1.81454773,8.67871866
0.004379999999999999,1.79846733,8.77922118
0.00439,1.77434673,8.92997495
0.0044,1.81052763,8.77922118
0.00441,1.79444723,8.77922118
0.00442,1.81856783,8.67871866
0.00443,1.80248743,8.77922118
0.00444,1.78640703,8.77922118
0.00445,1.79846733,8.62846741
0.00446,1.80650753,8.77922118
0.00447,1.82057788,8.72896992
0.00448,1.81856783,8.77922118
0.00449,1.81655778,8.72896992
0.0045,1.82258793,8.67871866
0.00451,1.82459798,8.77922118
0.004520000000000001,1.80248743,8.77922118
0.004529999999999999,1.81052763,8.57821615
0.00454,1.82660803,8.87972369
0.00455,1.83062813,8.77922118
0.00456,1.81052763,8.57821615
0.00457,1.84067838,8.77922118
0.00458,1.82660803,8.87972369
0.00459,1.86077889,8.62846741
0.0046,1.83464823,8.57821615
0.00461,1.83263818,8.72896992
0.00462,1.82660803,8.77922118
0.00463,1.84670853,8.62846741
0.00464,1.85072863,8.77922118
0.00465,1.86680904,8.57821615
0.00466,1.83062813,8.77922118
0.0046700000000000005,1.85474874,8.62846741
0.00468,1.85072863,8.57821615
0.00469,1.85474874,8.72896992
0.0047,1.87484924,8.77922118
0.00471,1.86278894,8.72896992
0.00472,1.82660803,8.77922118
0.00473,1.86881909,8.62846741
0.00474,1.87082914,8.57821615
0.00475,1.85876884,8.72896992
0.00476,1.87484924,8.57821615
0.00477,1.84268843,8.57821615
0.00478,1.84670853,8.67871866
0.00479,1.84670853,8.67871866
0.0048,1.84268843,8.37721112
0.00481,1.87685929,8.57821615
0.0048200000000000005,1.87484924,8.67871866
0.00483,1.86479899,8.62846741
0.00484,1.86680904,8.57821615
0.00485,1.88087939,8.57821615
0.00486,1.88288944,8.57821615
0.00487,1.88087939,8.57821615
0.00488,1.88288944,8.57821615
0.00489,1.86881909,8.67871866
0.0049,1.87484924,8.57821615
0.00491,1.88489949,8.57821615
0.00492,1.85876884,8.57821615
0.00493,1.90499999,8.57821615
0.00494,1.89092964,8.57821615
0.00495,1.89293969,8.57821615
0.00496,1.90701004,8.37721112
0.0049700000000000005,1.88087939,8.57821615
0.00498,1.90701004,8.37721112
0.00499,1.88288944,8.77922118
0.005,1.86680904,8.37721112
0.0050100000000000006,1.88288944,8.57821615
0.00502,1.88288944,8.37721112
0.00503,1.88288944,8.37721112
0.00504,1.89092964,8.57821615
0.00505,1.88489949,8.52796489
0.00506,1.91103014,8.57821615
0.00507,1.90902009,8.52796489
0.00508,1.90701004,8.57821615
0.00509,1.90097989,8.52796489
0.0051,1.91907034,8.37721112
0.00511,1.90701004,8.42746238
0.00512,1.90701004,8.37721112
0.00513,1.91706029,8.37721112
0.00514,1.89494974,8.27670861
0.00515,1.91505024,8.37721112
0.0051600000000000005,1.89092964,8.37721112
0.00517,1.9411809,8.1762061
0.00518,1.90298994,8.27670861
0.00519,1.90701004,8.1762061
0.0052,1.90701004,8.1762061
0.00521,1.89896984,8.37721112
0.005220000000000001,1.89896984,8.27670861
0.005229999999999999,1.90902009,8.1762061
0.00524,1.89896984,8.37721112
0.00525,1.92309044,8.32695987
0.00526,1.92309044,8.1762061
0.00527,1.90097989,8.12595484
0.00528,1.93917084,8.37721112
0.00529,1.93716079,8.22645735
0.0053,1.92309044,8.1762061
0.0053100000000000005,1.945201,8.12595484
0.00532,1.90701004,8.1762061
0.00533,1.91706029,8.12595484
0.00534,1.91103014,8.27670861
0.00535,1.91304019,8.12595484
0.00536,1.89896984,8.1762061
0.005370000000000001,1.94319095,8.02545233
0.005379999999999999,1.93917084,7.97520107
0.00539,1.9411809,8.1762061
0.0054,1.93917084,8.1762061
0.00541,1.93917084,8.12595484
0.00542,1.94721105,8.1762061
0.00543,1.92510049,7.97520107
0.00544,1.91505024,7.97520107
0.00545,1.9532412,8.1762061
0.00546,1.93515074,8.1762061
0.00547,1.91907034,8.12595484
0.00548,1.93917084,7.97520107
0.00549,1.93716079,7.97520107
0.0055,1.96329145,7.97520107
0.00551,1.92912059,7.97520107
0.005520000000000001,1.94721105,7.97520107
0.005529999999999999,1.9572613,7.97520107
0.00554,1.93113064,7.87469856
0.00555,1.94721105,7.92494981
0.00556,1.94721105,7.97520107
0.00557,1.945201,7.77419604
0.00558,1.93113064,7.87469856
0.00559,1.9492211,7.77419604
0.0056,1.93113064,7.77419604
0.00561,1.94721105,7.77419604
0.00562,1.93113064,7.77419604
0.00563,1.93515074,7.57319102
0.00564,1.93113064,7.77419604
0.00565,1.93716079,7.77419604
0.00566,1.94721105,7.77419604
0.0056700000000000006,1.94721105,7.72394479
0.005679999999999999,1.93917084,7.77419604
0.00569,1.92108039,7.62344227
0.0057,1.94721105,7.57319102
0.00571,1.95525125,7.62344227
0.00572,1.92309044,7.57319102
0.00573,1.95525125,7.57319102
0.00574,1.95927135,7.57319102
0.00575,1.9813819,7.57319102
0.00576,1.97133165,7.57319102
0.00577,1.945201,7.42243725
0.00578,1.94721105,7.57319102
0.00579,1.9532412,7.52293976
0.0058,1.93917084,7.57319102
0.00581,1.97133165,7.57319102
0.0058200000000000005,1.93515074,7.4726884999999985
0.00583,1.97133165,7.37218599
0.00584,1.93917084,7.37218599
0.00585,1.93113064,7.32193473
0.00586,1.94319095,7.4726884999999985
0.00587,1.96329145,7.57319102
0.00588,1.94721105,7.37218599
0.00589,1.945201,7.37218599
0.0059,1.93917084,7.27168348
0.00591,1.93515074,7.37218599
0.00592,1.97133165,6.97017594
0.00593,1.9492211,7.27168348
0.00594,1.93917084,7.27168348
0.00595,1.945201,7.22143222
0.00596,1.93113064,7.17118096
0.0059700000000000005,1.9612814,7.07067845
0.00598,1.93515074,7.17118096
0.00599,1.92912059,7.02042719
0.006,1.96329145,6.97017594
0.00601,1.93917084,7.17118096
0.00602,1.94721105,6.97017594
0.00603,1.97133165,7.12092971
0.00604,1.93113064,6.76917091
0.00605,1.9612814,7.12092971
0.00606,1.95525125,6.86967342
0.00607,1.91907034,6.76917091
0.00608,1.96329145,6.76917091
0.00609,1.945201,6.91992468
0.0061,1.94319095,6.76917091
0.00611,1.95123115,6.76917091
0.00612,1.95525125,6.56816588
0.00613,1.95525125,6.71891965
0.00614,1.95525125,6.76917091
0.00615,1.93113064,6.76917091
0.0061600000000000005,1.93917084,6.56816588
0.00617,1.96329145,6.41741211
0.00618,1.95525125,6.56816588
0.00619,1.94721105,6.56816588
0.0062,1.96329145,6.36716086
0.00621,1.945201,6.51791463
0.006220000000000001,1.96731155,6.36716086
0.006229999999999999,1.94319095,6.56816588
0.00624,1.93917084,6.36716086
0.00625,1.95525125,6.3169096
0.00626,1.92711054,6.26665834
0.00627,1.92912059,6.16615583
0.00628,1.94721105,6.56816588
0.00629,1.92711054,6.3169096
0.0063,1.93113064,6.16615583
0.0063100000000000005,1.95525125,6.11590457
0.00632,1.94721105,6.16615583
0.00633,1.9572613,6.01540206
0.00634,1.93917084,5.9651508
0.00635,1.92912059,5.9651508
0.00636,1.94721105,5.9651508
0.006370000000000001,1.92108039,5.9651508
0.006379999999999999,1.92309044,5.9651508
0.00639,1.94721105,5.76414578
0.0064,1.91505024,5.76414578
0.006409999999999999,1.92108039,5.81439703
0.00642,1.93917084,5.76414578
0.00643,1.91103014,5.81439703
0.00644,1.94721105,5.56314075
0.00645,1.93314069,5.81439703
0.00646,1.92711054,5.66364326
0.00647,1.94721105,5.56314075
0.00648,1.92309044,5.56314075
0.006490000000000001,1.90902009,5.51288949
0.0065,1.92711054,5.56314075
0.006509999999999999,1.90499999,5.41238698
0.006520000000000001,1.92309044,5.36213572
0.006529999999999999,1.90701004,5.56314075
0.006540000000000001,1.89896984,5.36213572
0.00655,1.90902009,5.36213572
0.00656,1.90701004,5.1611307
0.00657,1.89896984,5.21138195
0.00658,1.93113064,5.26163321
0.00659,1.90097989,5.01037693
0.0066,1.89092964,5.1611307
0.00661,1.92108039,5.1611307
0.00662,1.88690954,5.26163321
0.00663,1.90298994,4.96012567
0.006640000000000001,1.90701004,5.1611307
0.00665,1.89494974,5.1611307
0.006659999999999999,1.89092964,5.06062818
0.006670000000000001,1.89092964,5.1611307
0.006679999999999999,1.88288944,5.1611307
0.006690000000000001,1.89092964,4.96012567
0.0067,1.90298994,4.96012567
0.00671,1.87685929,4.96012567
0.00672,1.89092964,4.96012567
0.00673,1.89092964,4.75912064
0.00674,1.89092964,4.85962316
0.00675,1.87886934,4.75912064
0.00676,1.90701004,4.75912064
0.00677,1.89896984,4.8093719
0.00678,1.88288944,4.65861813
0.006790000000000001,1.89092964,4.8093719
0.0068,1.89896984,4.55811562
0.006809999999999999,1.88690954,4.70886939
0.0068200000000000005,1.86680904,4.55811562
0.00683,1.90499999,4.60836687
0.006840000000000001,1.86680904,4.75912064
0.00685,1.86680904,4.55811562
0.00686,1.87484924,4.4576131
0.00687,1.87886934,4.50786436
0.00688,1.88288944,4.55811562
0.00689,1.87484924,4.35711059
0.0069,1.86680904,4.4576131
0.00691,1.89293969,4.20635682
0.00692,1.88288944,4.35711059
0.00693,1.84871858,4.30685933
0.006940000000000001,1.85876884,4.25660808
0.00695,1.85273868,4.15610556
0.006959999999999999,1.85072863,4.15610556
0.0069700000000000005,1.88288944,4.15610556
0.00698,1.87484924,4.15610556
0.0069900000000000006,1.87484924,4.15610556
0.006999999999999999,1.84268843,4.15610556
0.00701,1.85273868,4.15610556
0.00702,1.87484924,4.15610556
0.00703,1.84067838,3.95510054
0.00704,1.85072863,3.95510054
0.00705,1.84670853,4.10585431
0.00706,1.82660803,3.95510054
0.00707,1.84067838,3.90484928
0.00708,1.84268843,3.95510054
0.007090000000000002,1.83866833,3.95510054
0.0071,1.83464823,3.85459802
0.007109999999999998,1.85474874,3.90484928
0.007120000000000001,1.85072863,3.95510054
0.00713,1.83665828,3.95510054
0.007140000000000001,1.82258793,3.75409551
0.00715,1.83062813,3.60334174
0.00716,1.82660803,3.55309048
0.00717,1.84067838,3.75409551
0.00718,1.81052763,3.55309048
0.00719,1.81253768,3.90484928
0.0072,1.83464823,3.55309048
0.0072099999999999985,1.83665828,3.70384425
0.00722,1.82660803,3.55309048
0.007229999999999999,1.81052763,3.55309048
0.007240000000000002,1.85072863,3.75409551
0.00725,1.80851758,3.55309048
0.007259999999999998,1.82258793,3.45258797
0.00727,1.82861808,3.653593
0.00728,1.81856783,3.75409551
0.00729,1.79243718,3.40233671
0.0073,1.80650753,3.35208546
0.00731,1.80047738,3.35208546
0.00732,1.81052763,3.15108043
0.00733,1.79243718,3.50283923
0.00734,1.79444723,3.15108043
0.00735,1.80851758,3.3018342000000005
0.0073599999999999985,1.78640703,3.15108043
0.0073700000000000015,1.78640703,3.25158294
0.0073799999999999985,1.81856783,3.05057792
0.007390000000000002,1.80047738,3.15108043
0.0074,1.77836683,3.15108043
0.007409999999999998,1.80248743,3.00032666
0.00742,1.77434673,2.9500754
0.00743,1.76228642,2.89982415
0.00744,1.79444723,2.74907038
0.00745,1.79042713,2.9500754
0.00746,1.80650753,2.84957289
0.00747,1.77836683,2.9500754
0.00748,1.76228642,2.9500754
0.007490000000000002,1.78238693,2.79932163
0.0075,1.77434673,2.74907038
0.0075099999999999984,1.75022612,2.69881912
0.0075200000000000015,1.76228642,2.74907038
0.0075299999999999985,1.75424622,2.59831661
0.0075400000000000016,1.75424622,2.74907038
0.00755,1.76228642,2.69881912
0.007559999999999998,1.75424622,2.54806535
0.00757,1.78037688,2.54806535
0.00758,1.76228642,2.64856786
0.00759,1.75022612,2.54806535
0.0076,1.77032663,2.54806535
0.00761,1.74620602,2.54806535
0.00762,1.73414572,2.34706032
0.00763,1.74419597,2.34706032
0.007640000000000002,1.73012562,2.34706032
0.00765,1.73012562,2.24655781
0.007659999999999998,1.73816582,2.34706032
0.0076700000000000015,1.75424622,2.1460553
0.0076799999999999985,1.74620602,2.34706032
0.0076900000000000015,1.72610552,2.29680907
0.0077,1.71404522,2.04555278
0.00771,1.74419597,1.99530153
0.00772,1.71404522,1.94505027
0.00773,1.70600502,2.1460553
0.00774,1.74218592,1.94505027
0.00775,1.71806532,1.94505027
0.007759999999999999,1.69796482,1.94505027
0.00777,1.70801507,1.7942965
0.00778,1.72208542,1.94505027
0.007790000000000002,1.72811557,1.7942965
0.0078,1.71404522,1.94505027
0.007809999999999998,1.70600502,1.74404524
0.00782,1.73012562,1.84454776
0.00783,1.68590452,1.54304022
0.00784,1.72208542,1.54304022
0.00785,1.70600502,1.74404524
0.007859999999999999,1.71002512,1.54304022
0.00787,1.68590452,1.39228645
0.00788,1.70600502,1.34203519
0.007890000000000001,1.69595477,1.54304022
0.0079,1.68590452,1.34203519
0.007909999999999999,1.69595477,1.34203519
0.00792,1.67384421,1.34203519
0.00793,1.69595477,1.19128142
