Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00549,2.2089573,7.97520107
0.0055,2.24714826,7.97520107
0.00551,2.2169975,7.97520107
0.005520000000000001,2.19890705,7.97520107
0.005529999999999999,2.26724876,7.97520107
0.00554,2.26322866,7.97520107
0.00555,2.25116836,8.12595484
0.00556,2.24714826,7.97520107
0.00557,2.26724876,7.8244473
0.00558,2.27528896,7.87469856
0.00559,2.25116836,7.77419604
0.0056,2.26322866,7.97520107
0.00561,2.28131911,7.77419604
0.00562,2.27930906,7.87469856
0.00563,2.23910806,7.92494981
0.00564,2.27126886,7.97520107
0.00565,2.27528896,7.92494981
0.00566,2.25920856,7.77419604
0.0056700000000000006,2.26925881,7.8244473
0.005679999999999999,2.25518846,7.77419604
0.00569,2.27528896,7.92494981
0.0057,2.28734926,7.77419604
0.00571,2.26322866,7.62344227
0.00572,2.31146986,7.97520107
0.00573,2.26724876,7.62344227
0.00574,2.27528896,7.57319102
0.00575,2.27930906,7.62344227
0.00576,2.27930906,7.57319102
0.00577,2.27528896,7.72394479
0.00578,2.31146986,7.57319102
0.00579,2.31146986,7.62344227
0.0058,2.31146986,7.57319102
0.00581,2.31347991,7.62344227
0.0058200000000000005,2.32353017,7.57319102
0.00583,2.35167087,7.57319102
0.00584,2.34363067,7.37218599
0.00585,2.35167087,7.42243725
0.00586,2.35971107,7.4726884999999985
0.00587,2.32956032,7.37218599
0.00588,2.36775127,7.37218599
0.00589,2.35971107,7.37218599
0.0059,2.37579147,7.4726884999999985
0.00591,2.37378142,7.37218599
0.00592,2.35167087,7.37218599
0.00593,2.38986182,7.37218599
0.00594,2.41197238,7.37218599
0.00595,2.37177137,7.37218599
0.00596,2.35971107,7.37218599
0.0059700000000000005,2.42403268,7.22143222
0.00598,2.40393217,7.27168348
0.00599,2.39589197,7.02042719
0.006,2.44011308,7.37218599
0.00601,2.41800253,7.12092971
0.00602,2.43207288,6.97017594
0.00603,2.40996233,7.12092971
0.00604,2.46423368,6.97017594
0.00605,2.47629398,7.02042719
0.00606,2.43207288,7.07067845
0.00607,2.42604273,6.81942217
0.00608,2.48835428,7.17118096
0.00609,2.47629398,7.12092971
0.0061,2.44815328,6.97017594
0.00611,2.48634423,6.76917091
0.00612,2.44815328,6.76917091
0.00613,2.43207288,6.76917091
0.00614,2.44815328,6.76917091
0.00615,2.44614323,6.56816588
0.0061600000000000005,2.46423368,6.56816588
0.00617,2.48835428,6.71891965
0.00618,2.44413318,6.56816588
0.00619,2.44614323,6.61841714
0.0062,2.42403268,6.76917091
0.00621,2.41599248,6.36716086
0.006220000000000001,2.47227388,6.36716086
0.006229999999999999,2.41599248,6.56816588
0.00624,2.45619348,6.36716086
0.00625,2.44011308,6.36716086
0.00626,2.42403268,6.36716086
0.00627,2.45217338,6.16615583
0.00628,2.40795228,6.36716086
0.00629,2.42202263,6.36716086
0.0063,2.43207288,6.36716086
0.0063100000000000005,2.41599248,6.01540206
0.00632,2.43207288,6.16615583
0.00633,2.43207288,6.16615583
0.00634,2.40795228,6.26665834
0.00635,2.39388192,6.11590457
0.00636,2.43207288,5.9651508
0.006370000000000001,2.39991207,6.11590457
0.006379999999999999,2.42001258,6.06565332
0.00639,2.38383167,6.01540206
0.0064,2.40795228,5.9651508
0.006409999999999999,2.38986182,6.01540206
0.00642,2.38785177,5.9651508
0.00643,2.38182162,5.76414578
0.00644,2.40795228,5.9651508
0.00645,2.38383167,5.76414578
0.00646,2.36775127,5.76414578
0.00647,2.35971107,5.76414578
0.00648,2.35971107,5.56314075
0.006490000000000001,2.36976132,5.81439703
0.0065,2.34765077,5.56314075
0.006509999999999999,2.33358042,5.56314075
0.006520000000000001,2.34363067,5.56314075
0.006529999999999999,2.33760052,5.36213572
0.006540000000000001,2.29940956,5.56314075
0.00655,2.35368092,5.51288949
0.00656,2.32755027,5.36213572
0.00657,2.32554022,5.36213572
0.00658,2.31548996,5.36213572
0.00659,2.32554022,5.31188447
0.0066,2.33559047,5.1611307
0.00661,2.30342966,5.1611307
0.00662,2.29538946,5.1611307
0.00663,2.31951007,5.21138195
0.006640000000000001,2.27126886,5.1611307
0.00665,2.31347991,5.1611307
0.006659999999999999,2.30744976,5.06062818
0.006670000000000001,2.31951007,5.1611307
0.006679999999999999,2.27930906,5.1611307
0.006690000000000001,2.30543971,5.11087944
0.0067,2.27930906,4.96012567
0.00671,2.28332916,4.96012567
0.00672,2.27126886,4.96012567
0.00673,2.24111811,4.90987441
0.00674,2.25518846,4.96012567
0.00675,2.24714826,4.8093719
0.00676,2.23106785,4.55811562
0.00677,2.26322866,4.90987441
0.00678,2.24714826,4.85962316
0.006790000000000001,2.22704775,4.70886939
0.0068,2.23910806,4.55811562
0.006809999999999999,2.26523871,4.70886939
0.0068200000000000005,2.25116836,4.55811562
0.00683,2.25920856,4.75912064
0.006840000000000001,2.25518846,4.55811562
0.00685,2.26322866,4.75912064
0.00686,2.20694725,4.55811562
0.00687,2.2089573,4.55811562
0.00688,2.24714826,4.55811562
0.00689,2.20292715,4.55811562
0.0069,2.19086685,4.35711059
0.00691,2.22704775,4.50786436
0.00692,2.19086685,4.35711059
0.00693,2.21900755,4.35711059
0.006940000000000001,2.20292715,4.4576131
0.00695,2.1888568,4.35711059
0.006959999999999999,2.23106785,4.15610556
0.0069700000000000005,2.1848367000000004,4.35711059
0.00698,2.18684675,4.15610556
0.0069900000000000006,2.17880655,4.30685933
0.006999999999999999,2.18282665,4.15610556
0.00701,2.16674625,4.00535179
0.00702,2.15870605,4.15610556
0.00703,2.1446357000000003,4.00535179
0.00704,2.16674625,4.15610556
0.00705,2.18684675,4.10585431
0.00706,2.15066585,4.05560305
0.00707,2.19086685,3.95510054
0.00708,2.12654524,3.75409551
0.007090000000000002,2.156696,3.85459802
0.0071,2.15870605,4.05560305
0.007109999999999998,2.1446357000000003,3.80434677
0.007120000000000001,2.14262564,3.75409551
0.00713,2.14664575,3.70384425
0.007140000000000001,2.12252514,4.05560305
0.00715,2.14262564,3.95510054
0.00716,2.15870605,3.75409551
0.00717,2.1446357000000003,3.60334174
0.00718,2.11850504,3.55309048
0.00719,2.10644474,3.60334174
0.0072,2.11850504,3.55309048
0.0072099999999999985,2.14061559,3.55309048
0.00722,2.07830404,3.55309048
0.007229999999999999,2.08031409,3.55309048
0.007240000000000002,2.08634424,3.55309048
0.00725,2.13056534,3.55309048
0.007259999999999998,2.09840454,3.653593
0.00727,2.07227389,3.55309048
0.00728,2.09438444,3.55309048
0.00729,2.11046484,3.40233671
0.0073,2.08634424,3.55309048
0.00731,2.07227389,3.25158294
0.00732,2.05418343,3.35208546
0.00733,2.09840454,3.35208546
0.00734,2.06624374,3.35208546
0.00735,2.08634424,3.20133169
0.0073599999999999985,2.07830404,3.35208546
0.0073700000000000015,2.03810303,3.20133169
0.0073799999999999985,2.03408293,3.35208546
0.007390000000000002,2.02805278,3.15108043
0.0074,2.04614323,3.15108043
0.007409999999999998,2.04815328,3.15108043
0.00742,2.03006283,3.05057792
0.00743,2.04614323,3.00032666
0.00744,2.07026384,2.9500754
0.00745,2.03609298,2.79932163
0.00746,2.03006283,2.9500754
0.00747,2.05016333,2.9500754
0.00748,1.99790203,2.74907038
0.007490000000000002,2.04413318,2.74907038
0.0075,1.98986183,2.84957289
0.0075099999999999984,2.05619348,2.79932163
0.0075200000000000015,2.04614323,2.74907038
0.0075299999999999985,2.01398243,2.74907038
0.0075400000000000016,2.01398243,2.84957289
0.00755,2.00393218,2.59831661
0.007559999999999998,2.02202263,2.74907038
0.00757,1.99991208,2.54806535
0.00758,1.97378143,2.64856786
0.00759,2.00393218,2.54806535
0.0076,1.98986183,2.54806535
0.00761,1.99991208,2.39731158
0.00762,2.00594223,2.44756284
0.00763,1.96775127,2.39731158
0.007640000000000002,2.00594223,2.34706032
0.00765,1.97780153,2.34706032
0.007659999999999998,1.96172112,2.24655781
0.0076700000000000015,1.99187188,2.34706032
0.0076799999999999985,1.99790203,2.1460553
0.0076900000000000015,1.93760052,2.1460553
0.0077,1.94966082,2.24655781
0.00771,1.98986183,2.24655781
0.00772,1.97378143,2.1460553
0.00773,1.96373117,1.99530153
0.00774,1.95368092,2.04555278
0.00775,1.91347992,1.99530153
0.007759999999999999,1.94966082,2.1460553
0.00777,1.96172112,2.1460553
0.00778,1.95770102,1.94505027
0.007790000000000002,1.94363067,1.94505027
0.0078,1.93358042,1.74404524
0.007809999999999998,1.94363067,1.74404524
0.00782,1.93760052,1.84454776
0.00783,1.93760052,1.7942965
0.00784,1.91750002,1.74404524
0.00785,1.90744977,1.69379399
0.007859999999999999,1.88935932,1.54304022
0.00787,1.94363067,1.69379399
0.00788,1.89337942,1.74404524
0.007890000000000001,1.89940957,1.69379399
0.0079,1.92956032,1.64354273
0.007909999999999999,1.90744977,1.4425377
0.00792,1.88533922,1.34203519
